Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-10 00:00:00-04:00,20.51002322226696,20.826922836672807,20.451065252540445,20.672157287597656,72175100,0.0,0.0
2008-03-11 00:00:00-04:00,20.930106402057934,21.62286384783551,20.915366552948555,21.578645706176758,98740700,0.0,0.0
2008-03-12 00:00:00-04:00,21.689190658317603,21.7334087977239,21.033282868725212,21.099609375,75993800,0.0,0.0
2008-03-13 00:00:00-04:00,21.033281396245464,21.364919527079604,20.753229919716144,21.092239379882812,84552200,0.0,0.0
2008-03-14 00:00:00-04:00,21.165938486633326,21.379662082938044,20.370004903859815,20.605836868286133,105214900,0.0,0.0
2008-03-17 00:00:00-04:00,20.11943162744271,21.17330687181082,20.104693184989678,20.856407165527344,84490100,0.0,0.0
2008-03-18 00:00:00-04:00,21.129086415487873,21.726036142270292,21.129086415487873,21.68181800842285,83695300,0.0,0.0
2008-03-19 00:00:00-04:00,21.652339521603036,21.807105107194335,21.092239379882812,21.092239379882812,61442100,0.0,0.0
2008-03-20 00:00:00-04:00,21.180683649133456,21.534431684512825,21.070137563786123,21.504953384399414,60170200,0.0,0.0
2008-03-24 00:00:00-04:00,21.615493647266888,21.66708171282159,21.416509903839305,21.497577667236328,48294700,0.0,0.0
2008-03-25 00:00:00-04:00,21.615499193270125,21.64497889867621,21.328079093909402,21.475473403930664,49149000,0.0,0.0
2008-03-26 00:00:00-04:00,21.394396847217184,21.423875132929524,20.91536170195288,21.048017501831055,45868100,0.0,0.0
2008-03-27 00:00:00-04:00,20.9890569020035,20.996426823927926,20.635309083644415,20.672157287597656,47894400,0.0,0.0
2008-03-28 00:00:00-04:00,20.804818836967215,20.952214504968733,20.51002890663344,20.568986892700195,49244000,0.0,0.0
2008-03-31 00:00:00-04:00,20.546873701407787,21.070126970631527,20.51739541611479,20.915361404418945,46780600,0.0,0.0
2008-04-01 00:00:00-04:00,21.247004311795568,21.770257665057002,21.099608644650846,21.74077796936035,65796200,0.0,0.0
2008-04-02 00:00:00-04:00,21.792365611496045,21.79973553527828,21.372289795593186,21.490205764770508,49499400,0.0,0.0
2008-04-03 00:00:00-04:00,21.372289657592773,21.608121594424652,21.22489399423824,21.372289657592773,38961400,0.0,0.0
2008-04-04 00:00:00-04:00,21.4680959934238,21.56390359692364,21.18067599426273,21.490205764770508,43860800,0.0,0.0
2008-04-07 00:00:00-04:00,21.77762576393157,21.807105459060516,21.394399566939896,21.490205764770508,44428600,0.0,0.0
2008-04-08 00:00:00-04:00,21.328075079389077,21.372293223505434,21.033285109164275,21.18804931640625,44733500,0.0,0.0
2008-04-09 00:00:00-04:00,21.165941416545287,21.401774819286413,21.033286972444728,21.291227340698242,45839300,0.0,0.0
2008-04-10 00:00:00-04:00,21.247005935245916,21.667081791335676,21.224896161784056,21.453359603881836,65591600,0.0,0.0
2008-04-11 00:00:00-04:00,21.276496452914316,21.379672636865692,20.790091029087627,20.8416805267334,54373700,0.0,0.0
2008-04-14 00:00:00-04:00,20.81219266440605,20.863780736181504,20.58373060125638,20.679536819458008,43418100,0.0,0.0
2008-04-15 00:00:00-04:00,20.723754793731338,20.989065057758253,20.657426876307255,20.819561004638672,34310000,0.0,0.0
2008-04-16 00:00:00-04:00,21.055393872840575,21.409141843737476,20.9153681072345,21.335445404052734,54107400,0.0,0.0
2008-04-17 00:00:00-04:00,21.46072550107203,21.62285959235832,21.298590004116637,21.534421920776367,48743300,0.0,0.0
2008-04-18 00:00:00-04:00,22.116632389266428,22.182960289119244,21.821842504181163,22.109262466430664,73658900,0.0,0.0
2008-04-21 00:00:00-04:00,22.249286819478694,22.55144660880111,22.197698768472765,22.418790817260742,54411700,0.0,0.0
2008-04-22 00:00:00-04:00,22.580932384275076,22.625151933238442,22.087158666206268,22.29351234436035,67387500,0.0,0.0
2008-04-23 00:00:00-04:00,22.440909395978426,23.185253575148455,22.330361922508278,23.177885055541992,98351500,0.0,0.0
2008-04-24 00:00:00-04:00,23.3105413270418,23.656919408240764,22.964163245842837,23.435827255249023,115416700,0.0,0.0
2008-04-25 00:00:00-04:00,22.146112369268366,22.396684142178547,21.81447425030077,21.983978271484375,145194900,0.0,0.0
2008-04-28 00:00:00-04:00,21.961871386936654,21.991351084408546,21.23963566690735,21.36492156982422,97473000,0.0,0.0
2008-04-29 00:00:00-04:00,21.22489918205155,21.29859703174213,20.96695881663888,21.106983184814453,84428900,0.0,0.0
2008-04-30 00:00:00-04:00,21.180671593879705,21.527049505667808,21.011167599111204,21.018537521362305,74733600,0.0,0.0
2008-05-01 00:00:00-04:00,21.00380593908149,21.733411660916612,20.989066088781108,21.667083740234375,71699400,0.0,0.0
2008-05-02 00:00:00-04:00,21.80710745906609,21.829217232440563,21.26911562464481,21.549165725708008,66024200,0.0,0.0
2008-05-05 00:00:00-04:00,22.057679137062475,22.278771246817676,21.364921704469843,21.431249618530273,119687700,0.0,0.0
2008-05-06 00:00:00-04:00,21.372290617758736,22.006090030720237,21.320702554967784,21.888174057006836,93582000,0.0,0.0
2008-05-07 00:00:00-04:00,21.880807021209517,22.212445213928746,21.431251433542492,21.527057647705078,88775000,0.0,0.0
2008-05-08 00:00:00-04:00,21.578643727589863,21.659710078919556,21.372290075987674,21.571273803710938,69589900,0.0,0.0
2008-05-09 00:00:00-04:00,21.527056008514233,21.777627818068094,21.33544359477951,21.659711837768555,51621200,0.0,0.0
2008-05-12 00:00:00-04:00,21.6670824745836,22.15348626072779,21.630234256654568,22.101898193359375,64278800,0.0,0.0
2008-05-13 00:00:00-04:00,22.19066414992298,22.286823073801095,21.843010919478182,22.02793312072754,70934700,0.11,0.0
2008-05-14 00:00:00-04:00,22.109297269525413,22.382982739971364,21.99094717712835,22.138885498046875,66730400,0.0,0.0
2008-05-15 00:00:00-04:00,22.175872465988967,22.582702199838128,22.146285644185067,22.523527145385742,53355800,0.0,0.0
2008-05-16 00:00:00-04:00,22.53831013769012,22.545707192664388,22.13148199001338,22.183259963989258,81538200,0.0,0.0
2008-05-19 00:00:00-04:00,22.09450099058731,22.109293691609768,21.680274323386914,21.791227340698242,59615000,0.0,0.0
2008-05-20 00:00:00-04:00,21.672878198389935,21.68027525464098,21.177286716323827,21.273447036743164,75767600,0.0,0.0
2008-05-21 00:00:00-04:00,21.310429236424735,21.487954339999202,20.851823071568386,20.896203994750977,60125100,0.0,0.0
2008-05-22 00:00:00-04:00,20.918395338995662,21.229064625594155,20.844426192501903,21.058935165405273,52203100,0.0,0.0
2008-05-23 00:00:00-04:00,20.903601571369176,20.95537955151326,20.674298483226448,20.748266220092773,48890700,0.0,0.0
2008-05-27 00:00:00-04:00,20.792653535141206,21.08113172837505,20.748271189378702,21.03675079345703,47334500,0.0,0.0
2008-05-28 00:00:00-04:00,21.125510117852205,21.13290717458801,20.740873043500674,20.84442901611328,52318500,0.0,0.0
2008-05-29 00:00:00-04:00,20.866616940080394,21.21427152186237,20.8148389583284,20.94058609008789,47699200,0.0,0.0
2008-05-30 00:00:00-04:00,20.992371358552468,21.229073002907374,20.859228535336474,20.94799041748047,63399200,0.0,0.0
2008-06-02 00:00:00-04:00,20.888804498022125,20.977567744858575,20.378419003111418,20.56334114074707,77028400,0.0,0.0
2008-06-03 00:00:00-04:00,20.64471849872786,20.940593796803924,20.171318021806155,20.200904846191406,86616700,0.0,0.0
2008-06-04 00:00:00-04:00,20.17870209802578,20.444988989548037,20.119527076482637,20.371021270751953,79567400,0.0,0.0
2008-06-05 00:00:00-04:00,20.504166271204305,20.933185577392578,20.415404434527535,20.933185577392578,76063400,0.0,0.0
2008-06-06 00:00:00-04:00,20.703887876618257,20.837032076925176,20.334043502807617,20.334043502807617,78500800,0.0,0.0
2008-06-09 00:00:00-04:00,20.452388033651264,20.644707225090446,20.19349676014298,20.496768951416016,66787100,0.0,0.0
2008-06-10 00:00:00-04:00,20.237879299198948,20.92578988050371,20.208291079818807,20.629913330078125,77433900,0.0,0.0
2008-06-11 00:00:00-04:00,20.600332415415174,20.666904517223195,20.05296289787261,20.060359954833984,59330800,0.0,0.0
2008-06-12 00:00:00-04:00,20.267470568795694,21.118112311393602,20.112136615391357,20.888809204101562,113996300,0.0,0.0
2008-06-13 00:00:00-04:00,21.17728509349556,21.872592808525308,21.081126191289158,21.502748489379883,131969100,0.0,0.0
2008-06-16 00:00:00-04:00,21.465759161391947,21.5323312347712,21.184676760269824,21.399187088012695,74718900,0.0,0.0
2008-06-17 00:00:00-04:00,21.480562280130524,21.539737324531252,21.295640090022694,21.303035736083984,44256700,0.0,0.0
2008-06-18 00:00:00-04:00,21.118104819157534,21.3474092559417,21.051532745361328,21.051532745361328,49677800,0.0,0.0
2008-06-19 00:00:00-04:00,21.11810468689057,21.591506254347898,20.955373735765598,21.399187088012695,62037800,0.0,0.0
2008-06-20 00:00:00-04:00,21.377002058944562,21.391796170793608,20.785251693424417,20.881410598754883,97480400,0.0,0.0
2008-06-23 00:00:00-04:00,20.933189853093438,21.014556062369866,20.555949853898213,20.6890926361084,57145300,0.0,0.0
2008-06-24 00:00:00-04:00,20.652105481846796,20.718677567790508,20.348833272922796,20.511564254760742,65218300,0.0,0.0
2008-06-25 00:00:00-04:00,20.570740345828984,21.206873017261128,20.53375647877348,20.970172882080078,64280200,0.0,0.0
2008-06-26 00:00:00-04:00,20.73347673636021,20.859223883726468,20.526363372802734,20.526363372802734,67049100,0.0,0.0
2008-06-27 00:00:00-04:00,20.474584465484746,20.644712536388706,20.311852040407654,20.437599182128906,73450200,0.0,0.0
2008-06-30 00:00:00-04:00,20.511564064434413,20.696486210152383,20.334038973846447,20.348833084106445,57830500,0.0,0.0
2008-07-01 00:00:00-04:00,20.17130812098935,20.25267290624551,19.557366649759707,19.87543296813965,100327800,0.0,0.0
2008-07-02 00:00:00-04:00,19.89762153848988,19.971590675010557,19.143138885498047,19.143138885498047,84669000,0.0,0.0
2008-07-03 00:00:00-04:00,19.209714531415518,19.305874849986978,18.93603050960732,19.217111587524414,37074500,0.0,0.0
2008-07-07 00:00:00-04:00,19.313275849670468,19.52038781963295,18.825081333552497,19.254100799560547,71527600,0.0,0.0
2008-07-08 00:00:00-04:00,19.180127644000386,19.379843925639303,18.869458342843462,19.120952606201172,65553200,0.0,0.0
2008-07-09 00:00:00-04:00,19.076572581226067,19.12095350895979,18.62536201492641,18.66234588623047,54255800,0.0,0.0
2008-07-10 00:00:00-04:00,18.64015300233379,18.98780613117035,18.477420609855557,18.825075149536133,57830600,0.0,0.0
2008-07-11 00:00:00-04:00,18.610569088309163,18.965619354498443,18.396060081553102,18.677141189575195,69532600,0.0,0.0
2008-07-14 00:00:00-04:00,18.847259878283168,19.091356991063403,18.543987750612075,18.60316276550293,51216200,0.0,0.0
2008-07-15 00:00:00-04:00,18.440443196703086,19.705310448914297,18.440443196703086,19.342863082885742,92719300,0.0,0.0
2008-07-16 00:00:00-04:00,19.328070207352823,20.186110623608634,19.172736216593975,20.16391944885254,82060400,0.0,0.0
2008-07-17 00:00:00-04:00,20.400612612768917,20.64470980727195,20.052959460247664,20.356231689453125,96526100,0.0,0.0
2008-07-18 00:00:00-04:00,19.498189747777896,19.57955452522477,18.573579102088033,19.128345489501953,150277000,0.0,0.0
2008-07-21 00:00:00-04:00,18.980410337558368,19.35765171222666,18.88425143539309,18.96561622619629,77575600,0.0,0.0
2008-07-22 00:00:00-04:00,18.891643730944182,19.187518829413474,18.84726140804097,19.083961486816406,88657200,0.0,0.0
2008-07-23 00:00:00-04:00,19.12835020161687,19.853244787807128,19.120953145327878,19.549972534179688,79408800,0.0,0.0
2008-07-24 00:00:00-04:00,19.29847576122172,19.357650793015953,18.817678451538086,18.817678451538086,81092600,0.0,0.0
2008-07-25 00:00:00-04:00,18.965610032064784,19.39462924553939,18.862054108039636,19.350248336791992,58682300,0.0,0.0
2008-07-28 00:00:00-04:00,19.276281896750064,19.31326716822143,18.74370668515707,18.862056732177734,59707800,0.0,0.0
2008-07-29 00:00:00-04:00,18.876854164549535,19.37244560277736,18.788090908232927,19.313270568847656,66368200,0.0,0.0
2008-07-30 00:00:00-04:00,19.379846906060475,19.594355922005338,19.15793942205319,19.402036666870117,51977700,0.0,0.0
2008-07-31 00:00:00-04:00,19.120953949836487,19.43902032942446,19.01739656827771,19.02479362487793,60461000,0.0,0.0
2008-08-01 00:00:00-04:00,19.172728642303476,19.194919808292827,18.54399304771224,18.817678451538086,82720200,0.0,0.0
2008-08-04 00:00:00-04:00,18.78069033616459,18.899040381864296,18.57357846161202,18.699325561523438,60588300,0.0,0.0
2008-08-05 00:00:00-04:00,18.965615272127497,19.439016935990622,18.862059319490584,19.387237548828125,84297600,0.0,0.0
2008-08-06 00:00:00-04:00,19.77188253212214,20.08994896191307,19.51299115362875,19.986392974853516,95550000,0.0,0.0
2008-08-07 00:00:00-04:00,19.8976198007156,20.52635528996435,19.77187270286585,20.260066986083984,82565800,0.0,0.0
2008-08-08 00:00:00-04:00,20.230489159437543,20.88141468901321,20.11213906315106,20.807445526123047,80814100,0.0,0.0
2008-08-11 00:00:00-04:00,20.60772893389403,21.00716012346062,20.459790620220886,20.63731575012207,68743800,0.0,0.0
2008-08-12 00:00:00-04:00,20.548550764944874,20.9775701163255,20.400612473774682,20.800045013427734,62813000,0.0,0.0
2008-08-13 00:00:00-04:00,20.76306061438128,21.08112696627417,20.53375752311782,20.644710540771484,51165200,0.0,0.0
2008-08-14 00:00:00-04:00,20.578138448010453,20.91839596777174,20.385819225683495,20.644710540771484,49732300,0.0,0.0
2008-08-15 00:00:00-04:00,20.696490703614238,20.822237846437464,20.400615488396156,20.570743560791016,47267400,0.0,0.0
2008-08-18 00:00:00-04:00,20.548551462318677,20.748266328078994,20.378421998445898,20.481979370117188,38078200,0.0,0.0
2008-08-19 00:00:00-04:00,20.452274196216504,20.60822767166347,20.2517613708094,20.28889274597168,40332900,0.11,0.0
2008-08-20 00:00:00-04:00,20.452272701779464,20.481977516444537,20.17749572965445,20.266613006591797,41497200,0.0,0.0
2008-08-21 00:00:00-04:00,20.125514025326968,20.22205645693069,19.947280863270755,20.184925079345703,43614200,0.0,0.0
2008-08-22 00:00:00-04:00,20.22205210487191,20.70476699194629,20.214625547658954,20.67506217956543,47930400,0.0,0.0
2008-08-25 00:00:00-04:00,20.50425618734963,20.675062758618544,20.392859242506344,20.5413875579834,51381300,0.0,0.0
2008-08-26 00:00:00-04:00,20.481978114935945,20.58594709400831,20.17749631924878,20.251760482788086,44774400,0.0,0.0
2008-08-27 00:00:00-04:00,20.30374680495707,20.637934862812486,20.147791905800794,20.467126846313477,33975300,0.0,0.0
2008-08-28 00:00:00-04:00,20.504263518694096,20.801318839389992,20.496836958617763,20.74933433532715,48372600,0.0,0.0
2008-08-29 00:00:00-04:00,20.556241677813816,20.630505839183094,20.266613006591797,20.266613006591797,50735500,0.0,0.0
2008-09-02 00:00:00-04:00,20.548811151374878,20.615648742051576,20.095801129337445,20.125507354736328,66079200,0.0,0.0
2008-09-03 00:00:00-04:00,20.051240531768805,20.18491569528256,19.932418478972266,19.97697639465332,57127700,0.0,0.0
2008-09-04 00:00:00-04:00,19.858161626605423,19.96955716490758,19.568532943725586,19.568532943725586,66141900,0.0,0.0
2008-09-05 00:00:00-04:00,19.330890548713896,19.471990915999005,19.033833863653925,19.048686981201172,82305200,0.0,0.0
2008-09-08 00:00:00-04:00,19.464556505975047,19.553673758840834,19.06353240925572,19.397720336914062,62110800,0.0,0.0
2008-09-09 00:00:00-04:00,19.45713961529803,19.75419488999934,19.34574264787267,19.382875442504883,85735700,0.0,0.0
2008-09-10 00:00:00-04:00,19.694783214934837,19.947280544598456,19.494270379648217,19.635372161865234,75064900,0.0,0.0
2008-09-11 00:00:00-04:00,19.38287331122202,20.39286113415123,19.33088882092426,20.30374526977539,72913300,0.0,0.0
2008-09-12 00:00:00-04:00,20.155212966397464,20.60079644983168,20.006686082899954,20.511680603027344,75628500,0.0,0.0
2008-09-15 00:00:00-04:00,19.991836183406928,20.41514006495307,19.85073441740119,19.917572021484375,82349400,0.0,0.0
2008-09-16 00:00:00-04:00,19.375447869467685,19.672503128621123,18.952143948115133,19.301183700561523,111729700,0.0,0.0
2008-09-17 00:00:00-04:00,19.10809634810716,19.21206674528842,18.19465094665665,18.24663543701172,106972100,0.0,0.0
2008-09-18 00:00:00-04:00,18.417441509778754,18.825893696032452,17.830757599556215,18.759056091308594,132291300,0.0,0.0
2008-09-19 00:00:00-04:00,19.583379226797987,19.605657476802353,17.452005960691938,18.684785842895508,134926100,0.0,0.0
2008-09-22 00:00:00-04:00,19.47198533063492,19.546249480597908,18.803610813909714,18.863021850585938,105207700,0.0,0.0
2008-09-23 00:00:00-04:00,19.056110732425722,19.434856675252174,18.818466552567017,18.892730712890625,92181300,0.0,0.0
2008-09-24 00:00:00-04:00,18.996704673677115,19.375450715916053,18.907587374603256,19.10067367553711,80250300,0.0,0.0
2008-09-25 00:00:00-04:00,19.174934216768616,19.96213097391379,19.11552316748353,19.761619567871094,96203500,0.0,0.0
2008-09-26 00:00:00-04:00,19.434859278665254,20.467126854381426,19.412579602642367,20.348304748535156,100744300,0.0,0.0
2008-09-29 00:00:00-04:00,20.006689803002466,20.541389232664596,18.573396682739258,18.573396682739258,134383100,0.0,0.0
2008-09-30 00:00:00-04:00,19.137803762561155,19.82103157043457,18.966997164710605,19.82103157043457,107192700,0.0,0.0
2008-10-01 00:00:00-04:00,19.59080923786062,20.043819320216844,19.516546497416826,19.66507339477539,88957000,0.0,0.0
2008-10-02 00:00:00-04:00,19.442285830476543,19.702209718100214,19.085819513063566,19.49427032470703,93819800,0.0,0.0
2008-10-03 00:00:00-04:00,19.583382172692577,20.40028356907184,19.486838353248658,19.546249389648438,114289400,0.0,0.0
2008-10-06 00:00:00-04:00,19.03382765059697,19.30117801329345,17.92729625100547,18.499128341674805,146374600,0.0,0.0
2008-10-07 00:00:00-04:00,18.55111709048782,18.72192367643553,17.184661569963918,17.25149917602539,145941200,0.0,0.0
2008-10-08 00:00:00-04:00,17.006426884710887,18.04612083876198,16.709371671620715,17.088117599487305,171598600,0.0,0.0
2008-10-09 00:00:00-04:00,17.652526380394708,17.756495369516077,16.3900397276156,16.56084632873535,131948700,0.0,0.0
2008-10-10 00:00:00-04:00,16.182092128490062,16.597969254191668,15.335483352009506,15.966726303100586,228467500,0.0,0.0
2008-10-13 00:00:00-04:00,16.97672071119807,18.937286376953125,16.8059127379469,18.937286376953125,144935400,0.0,0.0
2008-10-14 00:00:00-04:00,19.041265526016854,19.10810315642257,17.52628254192114,17.897602081298828,165674900,0.0,0.0
2008-10-15 00:00:00-04:00,17.659951674733794,18.008991410702333,16.69452035747325,16.828195571899414,113280200,0.0,0.0
2008-10-16 00:00:00-04:00,17.03613151622231,17.96442985534668,15.825629688780449,17.96442985534668,161147800,0.0,0.0
2008-10-17 00:00:00-04:00,17.503992862274693,18.647657070263904,17.310906642102324,17.771343231201172,133673100,0.0,0.0
2008-10-20 00:00:00-04:00,17.97186109341332,18.380311902434485,17.08812044775503,18.3580322265625,93484300,0.0,0.0
2008-10-21 00:00:00-04:00,18.046114982483232,18.573389054020776,17.281198234063726,17.34803581237793,100385600,0.0,0.0
2008-10-22 00:00:00-04:00,17.110394333440563,17.12524602919149,15.52114673749028,15.989009857177734,150054800,0.0,0.0
2008-10-23 00:00:00-04:00,16.003862916811396,16.776207820510255,15.513721503491302,16.575695037841797,154774100,0.0,0.0
2008-10-24 00:00:00-04:00,15.639973051634836,16.97672376888903,15.5582837451625,16.308347702026367,153919700,0.0,0.0
2008-10-27 00:00:00-04:00,16.092984524105145,16.30834906190832,15.610269537263719,15.72909164428711,117683900,0.0,0.0
2008-10-28 00:00:00-04:00,16.07070163018975,17.236644207206563,15.847910578245871,17.15495491027832,134088800,0.0,0.0
2008-10-29 00:00:00-04:00,17.177238547656327,17.801055388322034,16.857904984207025,17.08069610595703,111701800,0.0,0.0
2008-10-30 00:00:00-04:00,17.59311200297623,17.734212342560323,16.627680799008647,16.8059139251709,95323000,0.0,0.0
2008-10-31 00:00:00-04:00,16.73165441011595,17.013856560151815,16.427172583838605,16.583126068115234,93055200,0.0,0.0
2008-11-03 00:00:00-05:00,16.69451823203146,17.013853111066872,16.494005435920254,16.79848861694336,61923500,0.0,0.0
2008-11-04 00:00:00-05:00,17.17723233032139,17.57083134718526,16.984147516810253,17.474288940429688,72123000,0.0,0.0
2008-11-05 00:00:00-05:00,17.325757212149224,17.333183767581684,16.375179363853995,16.397459030151367,81179700,0.0,0.0
2008-11-06 00:00:00-05:00,16.241509751710364,16.39746320609681,15.49144445966033,15.506296157836914,95509700,0.0,0.0
2008-11-07 00:00:00-05:00,15.833051158578899,15.996432520314473,15.59540708674941,15.966726303100586,71256300,0.0,0.0
2008-11-10 00:00:00-05:00,16.226655087386174,16.315770933818843,15.736513682593968,15.81820297241211,67106800,0.0,0.0
2008-11-11 00:00:00-05:00,15.810781777829988,15.818206919826611,15.439462353266252,15.74394416809082,78014500,0.0,0.0
2008-11-12 00:00:00-05:00,15.51372425580219,15.595414978005357,15.060715545831918,15.075567245483398,90162300,0.0,0.0
2008-11-13 00:00:00-05:00,14.964173368008309,15.781076431274414,13.917052645180272,15.781076431274414,148413700,0.0,0.0
2008-11-14 00:00:00-05:00,15.268651548099369,15.847910254374954,14.592850432346653,14.897332191467285,96624500,0.0,0.0
2008-11-17 00:00:00-05:00,14.659687580659178,15.031006925913374,14.221530639941554,14.347779273986816,97289000,0.0,0.0
2008-11-18 00:00:00-05:00,14.57955906126176,14.69918609844831,14.01880678967477,14.669280052185059,108966500,0.13,0.0
2008-11-19 00:00:00-05:00,14.676759223271313,14.916014784501229,13.644975408865031,13.674882888793945,103010500,0.0,0.0
2008-11-20 00:00:00-05:00,13.547776575270966,14.08609828497834,13.084220700139454,13.106651306152344,139532800,0.0,0.0
2008-11-21 00:00:00-05:00,13.473010968940288,14.729096538555492,13.443103490584184,14.714142799377441,157231900,0.0,0.0
2008-11-24 00:00:00-05:00,14.87115578731195,15.656210139977809,14.856203471179793,15.469292640686035,125289900,0.0,0.0
2008-11-25 00:00:00-05:00,15.596396366963129,15.64873303782129,14.616947658367508,14.9459228515625,92948100,0.0,0.0
2008-11-26 00:00:00-05:00,14.751527196870352,15.461814192141132,14.751527196870352,15.319756507873535,79678300,0.0,0.0
2008-11-28 00:00:00-05:00,15.125360551794273,15.18517408207359,14.968350569586212,15.117883682250977,28650800,0.0,0.0
2008-12-01 00:00:00-05:00,14.863671454113137,14.916009525535806,13.906655250879004,13.914132118225098,79639900,0.0,0.0
2008-12-02 00:00:00-05:00,14.198245029748698,14.437499065099933,13.876746884970522,14.317872047424316,79689800,0.0,0.0
2008-12-03 00:00:00-05:00,13.944043898942931,14.87863131074966,13.90666097289755,14.856202125549316,80961500,0.0,0.0
2008-12-04 00:00:00-05:00,14.504791142078252,14.893579708158573,14.048713618471249,14.287967681884766,78719200,0.0,0.0
2008-12-05 00:00:00-05:00,14.138438251726797,14.938444848062602,13.809463083472009,14.856202125549316,91996200,0.0,0.0
2008-12-08 00:00:00-05:00,15.215083636166229,15.887986300134965,15.05807220646875,15.708545684814453,107225000,0.0,0.0
2008-12-09 00:00:00-05:00,15.416948440096956,15.887979680811695,15.297319986989526,15.401994705200195,80484900,0.0,0.0
2008-12-10 00:00:00-05:00,15.566477595871351,15.671150861689883,15.17768914273639,15.409467697143555,61499000,0.0,0.0
2008-12-11 00:00:00-05:00,15.035633204760867,15.043110070442985,14.437496784788124,14.542171478271484,83564300,0.0,0.0
2008-12-12 00:00:00-05:00,14.317874560996811,14.841243924757581,13.981424049493565,14.474885940551758,78112600,0.0,0.0
2008-12-15 00:00:00-05:00,14.459935191106586,14.534702462240485,14.123483184037584,14.235634803771973,59925900,0.0,0.0
2008-12-16 00:00:00-05:00,14.362734907655627,15.087975462420797,14.205724948005546,15.035638809204102,97688700,0.0,0.0
2008-12-17 00:00:00-05:00,14.811336495906364,14.990777054452716,14.579559286042342,14.699186325073242,78922700,0.0,0.0
2008-12-18 00:00:00-05:00,14.84871724747314,14.968344257586267,14.198244132174862,14.430021286010742,80759200,0.0,0.0
2008-12-19 00:00:00-05:00,14.51974094094907,14.803854707706689,14.287963808115252,14.295440673828125,113530400,0.0,0.0
2008-12-22 00:00:00-05:00,14.385162241892743,14.422546575736973,14.12347760924923,14.340302467346191,58575400,0.0,0.0
2008-12-23 00:00:00-05:00,14.41507625579834,14.631899786302547,14.21320503955613,14.41507625579834,47511400,0.0,0.0
2008-12-24 00:00:00-05:00,14.400115077689282,14.542172685308062,14.280488068978656,14.33282470703125,16880400,0.0,0.0
2008-12-26 00:00:00-05:00,14.35525937411728,14.452455811464526,14.273015247546414,14.302921295166016,23101000,0.0,0.0
2008-12-29 00:00:00-05:00,14.317870322402038,14.36273009210904,13.936558714726617,14.175812721252441,58512800,0.0,0.0
2008-12-30 00:00:00-05:00,14.213206066649944,14.572087304080831,14.20572919594506,14.45993709564209,43224100,0.0,0.0
2008-12-31 00:00:00-05:00,14.437509158293352,14.714147721356499,14.407603096000534,14.534707069396973,46419000,0.0,0.0
2009-01-02 00:00:00-05:00,14.60199047517611,15.25246234768769,14.482363431356353,15.200125694274902,50084000,0.0,0.0
2009-01-05 00:00:00-05:00,15.102929029052977,15.454333286735963,14.998254297733093,15.342183113098145,61475200,0.0,0.0
2009-01-06 00:00:00-05:00,15.514142930236888,15.701060314938537,15.409469651145235,15.52161979675293,58083400,0.0,0.0
2009-01-07 00:00:00-05:00,15.095451760980392,15.170219016781575,14.564605528252109,14.5870361328125,72709900,0.0,0.0
2009-01-08 00:00:00-05:00,14.676755262251378,15.095451311854058,14.616941744603388,15.04311466217041,70255400,0.0,0.0
2009-01-09 00:00:00-05:00,15.080499931872927,15.177696378460373,14.51227071241217,14.594514846801758,49815300,0.0,0.0
2009-01-12 00:00:00-05:00,14.736567536707552,14.796382475376243,14.430023106363658,14.557126998901367,52163500,0.0,0.0
2009-01-13 00:00:00-05:00,14.594513922155098,14.945918192713263,14.594513922155098,14.818814277648926,65843500,0.0,0.0
2009-01-14 00:00:00-05:00,14.60199204861292,14.714142236020324,14.213203401271382,14.273016929626465,80257500,0.0,0.0
2009-01-15 00:00:00-05:00,14.258059414839893,14.430023085058599,13.846841694566187,14.385163307189941,96169800,0.0,0.0
2009-01-16 00:00:00-05:00,14.676758733828972,14.88610680814861,14.317877543052813,14.736572265625,79634100,0.0,0.0
2009-01-20 00:00:00-05:00,14.549644464000357,14.669272868671891,13.734686207025431,13.81692886352539,89873000,0.0,0.0
2009-01-21 00:00:00-05:00,14.10852922505341,14.542177635769011,13.801983306553064,14.489839553833008,68340900,0.0,0.0
2009-01-22 00:00:00-05:00,13.495440763388357,13.592638646384616,12.762724623254499,12.792632102966309,222436600,0.0,0.0
2009-01-23 00:00:00-05:00,12.687952549540567,13.076741082292761,12.523465751560755,12.859917640686035,117020600,0.0,0.0
2009-01-26 00:00:00-05:00,12.927206378061411,13.315993435410329,12.882345181159826,13.181412696838379,92476500,0.0,0.0
2009-01-27 00:00:00-05:00,13.293566963747692,13.43562317126365,13.031882299590187,13.203845977783203,61695000,0.0,0.0
2009-01-28 00:00:00-05:00,13.308519790201737,13.689831499752247,13.27861374442919,13.487961769104004,64145500,0.0,0.0
2009-01-29 00:00:00-05:00,13.293566918067649,13.428146257451894,13.129078682042428,13.151509284973145,49192800,0.0,0.0
2009-01-30 00:00:00-05:00,13.263659608076876,13.301043946747354,12.785151481628418,12.785151481628418,62370900,0.0,0.0
2009-02-02 00:00:00-05:00,12.732818278149123,13.55525398645819,12.710387668878713,13.330953598022461,88871700,0.0,0.0
2009-02-03 00:00:00-05:00,13.345904143191966,13.914133274099457,13.158986722211873,13.831889152526855,86865100,0.0,0.0
